Date_Column,TARGET,STOCK_PRICE_Open,VIX_Open,NASDAQ_Open,DOW_Open,SP_Open,Mkt-RF,SMB,HML,RMW,CMA,RF
2019-12-30,0.005856876484727855,39.27000045776367,13.739999771118164,9004.4501953125,9407.259765625,3240.090087890625,-0.1,-0.54,-0.07,0.25,0.15,0.006999999999999999
2019-12-31,-0.0017945017311842078,39.0099983215332,14.84000015258789,8918.740234375,9347.33984375,3215.179931640625,-0.57,0.27,0.6,0.13,0.45,0.006999999999999999
2020-01-02,0.007660858994624647,39.15999984741211,13.460000038146973,9039.4599609375,9419.8203125,3244.669921875,0.28,0.02,0.13,-0.11,0.2,0.006999999999999999
2020-01-03,-0.012441667170942331,38.58000183105469,15.010000228881836,8976.4296875,9354.5595703125,3226.360107421875,0.86,-0.95,-0.38,0.2,-0.22,0.006
2020-01-06,-0.0028211539091839884,38.9900016784668,15.449999809265137,8943.5,9327.900390625,3217.550048828125,-0.67,0.28,0.02,-0.18,-0.15,0.006
2020-01-07,-0.004350004119248134,39.08000183105469,13.84000015258789,9076.6396484375,9373.5,3241.860107421875,0.36,-0.22,-0.55,-0.19,-0.32,0.006
2020-01-08,-0.0010169615806754604,39.33000183105469,15.15999984741211,9068.0302734375,9367.5302734375,3238.590087890625,-0.19,-0.04,-0.23,-0.11,-0.31,0.006
2020-01-09,0.0030832203887541307,38.91999816894531,12.949999809265137,9202.26953125,9451.5595703125,3266.030029296875,0.47,-0.17,-0.64,-0.17,-0.12,0.006
2020-01-10,0.006184016232268563,38.810001373291016,12.420000076293945,9232.9501953125,9489.6796875,3281.81005859375,0.65,-0.71,-0.48,-0.14,0.06,0.006
2020-01-13,0.011416772987905608,38.540000915527344,12.84000015258789,9213.7197265625,9456.4501953125,3271.1298828125,-0.34,-0.25,-0.34,0.02,-0.08,0.006
2020-01-14,-0.0007881970103639287,38.060001373291016,12.720000267028809,9270.6103515625,9494.990234375,3285.35009765625,0.73,-0.08,-0.13,0.33,0.28,0.006
2020-01-15,0.0026337183461514657,37.970001220703125,12.789999961853027,9253.759765625,9528.5595703125,3282.27001953125,-0.06,0.47,-0.13,-0.28,-0.07,0.006
2020-01-16,-0.0010528322996297464,37.9900016784668,12.199999809265137,9313.4501953125,9606.83984375,3302.969970703125,0.16,0.26,-0.83,-0.08,-0.23,0.006
2020-01-17,-0.008672847244981467,38.04999923706055,12.210000038146973,9392.3701171875,9648.3603515625,3323.659912109375,0.88,0.5,-0.11,0.03,-0.08,0.006
2020-01-21,-0.004432907181399158,38.349998474121094,13.229999542236328,9361.0703125,9649.259765625,3321.030029296875,0.28,-0.63,-0.1,0.26,0.02,0.006
2020-01-22,-0.009307151176609239,38.68000030517578,12.449999809265137,9413.6103515625,9642.8701171875,3330.02001953125,-0.32,-0.67,-0.61,-0.11,-0.33,0.006
2020-01-23,0.008470175156881386,38.959999084472656,13.260000228881836,9377.7197265625,9586.669921875,3315.77001953125,0.08,-0.25,-0.01,-0.26,0.0,0.006
2020-01-24,0.002590634146997092,38.599998474121094,12.75,9446.2099609375,9658.919921875,3333.10009765625,0.08,-0.07,-0.15,0.26,-0.04,0.006
2020-01-27,-0.0060494355462155786,38.02000045776367,17.420000076293945,9092.4599609375,9471.0498046875,3247.159912109375,-0.97,-0.48,-0.33,0.17,-0.04,0.006
2020-01-28,-0.006785024485936688,38.31999969482422,16.940000534057617,9201.8203125,9483.4404296875,3255.35009765625,-1.56,0.26,-0.42,-0.58,0.05,0.006
2020-01-29,0.037662357478946834,38.5,15.680000305175781,9318.259765625,9532.98046875,3289.4599609375,1.02,-0.15,-0.43,0.15,-0.1,0.006
2020-01-30,-0.026322979225119638,36.470001220703125,17.81999969482422,9211.150390625,9488.3095703125,3256.449951171875,-0.1,-0.45,-0.96,0.25,0.19,0.006
2020-01-31,-0.0080385648315574,37.31999969482422,16.25,9324.330078125,9527.6103515625,3282.330078125,0.34,-0.63,0.64,-0.38,-0.12,0.006
2020-02-03,0.02634352012956304,37.959999084472656,18.639999389648438,9190.7197265625,9394.6103515625,3235.659912109375,-1.74,-0.53,-0.33,-0.58,-0.69,0.006
2020-02-04,-0.014832772651049864,37.08000183105469,16.450000762939453,9398.3896484375,9483.2099609375,3280.610107421875,0.84,0.36,-0.7,-0.74,-0.35,0.006
2020-02-05,-0.002120377207138064,37.72999954223633,16.290000915527344,9574.099609375,9574.01953125,3324.909912109375,1.57,-0.12,-0.71,0.34,-0.15,0.006
2020-02-06,-0.015319545879744139,37.86000061035156,15.130000114440918,9540.98046875,9663.9501953125,3344.919921875,0.97,0.74,1.51,1.01,0.65,0.006
2020-02-07,0.0,38.45000076293945,15.069999694824219,9526.6396484375,9618.830078125,3335.5400390625,0.27,-0.6,-0.85,-0.06,-0.36,0.006
2020-02-10,0.0020821972975023162,38.41999816894531,15.880000114440918,9493.6298828125,9560.98046875,3318.280029296875,-0.55,-0.83,-0.03,-0.19,-0.52,0.006
2020-02-11,0.008313938570195233,38.4900016784668,14.90999984741211,9680.8896484375,9659.8203125,3365.8701171875,0.73,-0.18,-0.91,-0.12,-0.41,0.006
2020-02-12,0.003927669981028398,38.189998626708984,14.859999656677246,9688.599609375,9669.3896484375,3370.5,0.28,0.34,1.06,0.3,0.23,0.006
2020-02-13,-0.011351644483920719,37.880001068115234,14.430000305175781,9657.0400390625,9680.080078125,3365.89990234375,0.66,0.16,-0.35,0.22,0.0,0.006
2020-02-14,0.0007836671957549633,38.279998779296875,14.119999885559082,9728.900390625,9703.9501953125,3378.080078125,-0.09,0.13,-0.03,-0.15,-0.41,0.006
2020-02-18,-0.0020952859014665105,38.18000030517578,14.979999542236328,9679.0400390625,9662.33984375,3369.0400390625,0.15,-0.57,-0.69,-0.25,-0.27,0.006
2020-02-19,-0.005230045488068248,38.2400016784668,14.65999984741211,9782.8095703125,9672.259765625,3380.389892578125,-0.19,-0.03,-0.68,-0.49,-0.67,0.006
2020-02-20,-0.005468725940834445,38.400001525878906,14.539999961853027,9799.2001953125,9673.4599609375,3380.449951171875,0.6,0.23,-0.04,0.11,-0.33,0.006
2020-02-21,-0.0007787845000097547,38.52000045776367,17.329999923706055,9708.009765625,9650.3095703125,3360.5,-0.35,0.59,0.68,0.07,-0.15,0.006
2020-02-24,-0.001579298656039738,37.9900016784668,22.25,9188.4404296875,9436.1201171875,3257.610107421875,-1.12,-0.02,0.04,-0.17,0.36,0.006
2020-02-25,0.019942328104398784,38.11000061035156,23.280000686645508,9301.2001953125,9320.419921875,3238.93994140625,-3.39,0.15,-0.01,-0.36,0.23,0.006
2020-02-26,0.002420009570079807,37.189998626708984,26.6299991607666,9011.5498046875,9025.900390625,3139.89990234375,-3.09,-0.35,-0.71,-0.62,0.02,0.006
2020-02-27,0.023236802795803792,36.58000183105469,32.13999938964844,8744.0302734375,8785.4296875,3062.5400390625,-0.52,-0.79,-1.21,-0.51,-0.11,0.006
2020-02-28,-0.03588238884420956,34.0,42.02000045776367,8269.740234375,8374.2998046875,2916.89990234375,-4.22,0.7,0.11,-0.32,-0.09,0.006
2020-03-02,-0.051173351087080904,35.369998931884766,38.540000915527344,8667.1396484375,8445.48046875,2974.280029296875,-0.78,0.06,-0.8,0.3,-0.4,0.006
2020-03-03,0.02576487191943474,37.2599983215332,33.650001525878906,8965.099609375,8758.419921875,3096.4599609375,4.31,-1.96,-0.4,-0.55,0.55,0.006
2020-03-04,-0.03133440932113331,37.02000045776367,34.439998626708984,8834.099609375,8644.5595703125,3045.75,-2.79,0.64,-0.62,-0.48,0.23,0.006
2020-03-05,0.005882385340302602,37.400001525878906,33.61000061035156,8790.08984375,8748.33984375,3075.699951171875,4.03,-1.2,-1.1,0.11,0.24,0.006
2020-03-06,-0.00871696275687378,36.709999084472656,48.93000030517578,8469.01953125,8389.98046875,2954.199951171875,-3.38,-0.18,-1.38,-0.9,0.15,0.006
2020-03-09,0.009140237365489965,35.0099983215332,41.939998626708984,7957.93017578125,8294.259765625,2863.889892578125,-1.78,-0.21,-1.39,0.76,0.37,0.006
2020-03-10,-0.009574772420693557,35.5099983215332,49.68000030517578,8219.759765625,7993.009765625,2813.47998046875,-7.79,-1.41,-4.72,0.09,0.48,0.006
2020-03-11,0.009469097010218573,34.849998474121094,52.2400016784668,8136.25,8019.2001953125,2825.60009765625,4.74,-2.37,0.79,0.46,0.06,0.006
2020-03-12,0.01663530058041827,31.860000610351562,61.459999084472656,7398.580078125,7399.89990234375,2630.860107421875,-5.05,-1.06,-0.83,0.03,0.1,0.006
2020-03-13,-0.0470839349322926,32.91999816894531,65.06999969482422,7610.39013671875,7149.2001953125,2569.989990234375,-9.63,-1.14,-1.23,-0.37,-0.26,0.006
2020-03-16,-0.026129015030399445,31.0,57.83000183105469,7392.72998046875,6943.35009765625,2508.590087890625,8.96,-2.01,3.0,1.19,0.8,0.006
2020-03-17,-0.05043595269157661,32.119998931884766,82.69000244140625,7072.0,6690.89013671875,2425.659912109375,-12.0,-0.88,-0.91,0.59,1.19,0.006
2020-03-18,-0.02656245231628418,32.0,69.37000274658203,6902.31982421875,6785.7001953125,2436.5,5.87,0.36,-0.99,-0.48,-0.07,0.006
2020-03-19,0.006696460068051473,31.360000610351562,80.62000274658203,6996.4501953125,6615.259765625,2393.47998046875,-5.56,-4.59,-4.73,0.27,0.21,0.006
2020-03-20,0.06598812810069399,30.459999084472656,67.86000061035156,7248.06982421875,6669.43017578125,2431.93994140625,1.31,5.71,1.1,-1.6,-1.57,0.006
2020-03-23,0.022635960047486647,27.389999389648438,74.08000183105469,6847.27978515625,6261.43017578125,2290.7099609375,-4.15,0.29,-0.91,-0.74,-1.2,0.006
2020-03-24,-0.0032142911638532367,28.0,58.7599983215332,7196.14990234375,6449.58984375,2344.43994140625,-2.55,1.64,-3.43,0.36,-1.22,0.006
2020-03-25,-0.011396000558891188,28.079999923706055,61.439998626708984,7421.35986328125,6880.77001953125,2457.77001953125,9.34,-0.16,2.41,0.38,0.22,0.006
2020-03-26,-0.06694560864239076,28.68000030517578,65.66999816894531,7462.2099609375,7056.52001953125,2501.2900390625,1.18,-0.13,1.82,-0.16,0.13,0.006
2020-03-27,-0.005052193190707686,29.690000534057617,64.94999694824219,7554.25,7199.31005859375,2555.8701171875,6.02,-0.45,1.21,-0.54,0.04,0.006
2020-03-30,-0.011036786886831263,29.899999618530273,66.30000305175781,7583.4599609375,7189.08984375,2558.97998046875,-3.48,-1.06,-0.66,-1.08,0.82,0.006
2020-03-31,0.029627206054345975,30.040000915527344,56.689998626708984,7740.06005859375,7316.0498046875,2614.68994140625,3.16,-0.8,-2.17,-0.2,0.17,0.006
2020-04-01,0.01162790463229671,28.3799991607666,57.380001068115234,7459.5,6968.08984375,2498.080078125,-1.44,1.51,-0.47,0.38,-0.14,0.006
2020-04-02,-0.027142865317208425,28.0,54.459999084472656,7317.4501953125,6806.31982421875,2458.5400390625,-4.51,-2.04,-1.46,0.16,0.29,0.0
2020-04-03,0.03750443660780227,28.530000686645508,51.11000061035156,7477.27001953125,6924.27001953125,2514.919921875,2.1,-0.92,-0.29,-0.08,0.95,0.0
2020-04-06,-0.036619751038615145,28.399999618530273,44.16999816894531,7660.169921875,7054.4501953125,2578.280029296875,-1.64,-1.37,-1.16,-0.21,0.4,0.0
2020-04-07,0.01182656386450381,30.440000534057617,44.83000183105469,8129.990234375,7648.72998046875,2738.64990234375,7.06,1.14,0.31,1.23,-0.77,0.0
2020-04-08,0.0020033846999183437,29.950000762939453,45.900001525878906,7975.72021484375,7471.14013671875,2685.0,-0.11,0.14,2.18,0.85,-0.33,0.0
2020-04-09,-0.02433331807454427,30.0,43.0,8169.009765625,7753.58984375,2776.989990234375,3.4,0.88,1.3,0.41,-0.21,0.0
2020-04-13,0.0101639169161437,30.5,44.599998474121094,8127.68994140625,7792.9599609375,2782.4599609375,1.59,2.45,3.19,-0.92,-0.09,0.0
2020-04-14,-0.014336872566056317,30.690000534057617,40.2400016784668,8353.2099609375,7775.85009765625,2805.10009765625,-0.92,-1.39,-2.42,-0.57,-0.09,0.0
2020-04-15,0.01762974283298008,30.6299991607666,42.56999969482422,8355.9599609375,7710.81005859375,2795.639892578125,3.02,-0.7,-3.16,0.19,-0.36,0.0
2020-04-16,0.00396303951493379,30.280000686645508,41.91999816894531,8479.1103515625,7669.14990234375,2799.340087890625,-2.15,-1.95,-2.51,-0.38,-0.33,0.0
2020-04-17,-0.012317638770430964,30.850000381469727,39.5,8667.48046875,7779.330078125,2842.429931640625,0.62,-0.86,-3.0,-0.35,-0.28,0.0
2020-04-20,-0.004213911155887262,30.850000381469727,40.68000030517578,8553.3798828125,7835.7900390625,2845.6201171875,2.72,1.55,2.71,-0.17,0.02,0.0
2020-04-21,0.020976708778998685,30.510000228881836,44.279998779296875,8460.6904296875,7564.830078125,2784.81005859375,-1.56,0.39,-0.93,-1.79,-0.56,0.0
2020-04-22,0.04627832759966221,30.899999618530273,44.90999984741211,8434.5498046875,7629.22998046875,2787.889892578125,-3.08,0.97,0.08,0.24,0.35,0.0
2020-04-23,-0.0020380253007459197,29.440000534057617,41.29999923706055,8528.83984375,7669.08984375,2810.419921875,2.31,-0.88,-1.67,0.17,0.07,0.0
2020-04-24,-0.004055388011691873,29.59000015258789,38.79999923706055,8530.080078125,7678.14013671875,2812.639892578125,0.13,1.3,0.56,0.58,-0.34,0.0
2020-04-27,-0.018339484781819095,29.989999771118164,36.290000915527344,8717.98046875,7773.56005859375,2854.64990234375,1.44,0.29,-0.09,-0.17,0.17,0.0
2020-04-28,0.011290334886120211,31.0,33.209999084472656,8825.6904296875,7954.490234375,2909.9599609375,1.73,2.19,2.71,-0.11,0.2,0.0
2020-04-29,-0.009637043125502991,31.1299991607666,32.47999954223633,8802.7001953125,8006.8701171875,2918.4599609375,-0.45,1.66,2.83,1.41,0.73,0.0
2020-04-30,0.017096796343403477,31.0,30.989999771118164,8911.01953125,7965.830078125,2930.909912109375,2.92,2.27,2.03,1.24,-0.83,0.0
2020-05-01,0.02827431999643945,30.770000457763672,38.16999816894531,8681.2900390625,7779.83984375,2869.090087890625,-1.18,-2.06,-1.69,0.69,-0.09,0.0
2020-05-04,0.005042003984210871,29.75,39.130001068115234,8555.3203125,7614.7900390625,2815.010009765625,-2.91,-0.9,-1.03,-0.38,0.36,0.0
2020-05-05,0.0,29.739999771118164,34.81999969482422,8809.66015625,7710.7900390625,2868.8798828125,0.53,-0.16,-1.38,-0.79,-0.44,0.0
2020-05-06,0.03454053621186486,29.81999969482422,32.689998626708984,8874.7001953125,7726.4501953125,2883.139892578125,0.95,-0.26,-1.97,-0.55,-0.51,0.0
2020-05-07,0.009598926496851828,29.170000076293945,32.119998931884766,8973.7802734375,7645.08984375,2878.260009765625,-0.52,0.12,-2.78,0.12,-0.64,0.0
2020-05-08,-0.017070672050916114,29.290000915527344,30.139999389648438,9056.8896484375,7733.22021484375,2908.830078125,1.33,0.16,0.41,-0.17,-0.69,0.0
2020-05-11,0.009106255016439545,29.649999618530273,28.459999084472656,9054.91015625,7783.47998046875,2915.4599609375,1.9,1.93,2.48,0.89,0.39,0.0
2020-05-12,0.021009855453223456,29.510000228881836,28.469999313354492,9225.150390625,7796.740234375,2939.5,0.07,-0.24,-3.72,-0.82,-0.06,0.0
2020-05-13,0.024652746641708655,28.799999237060547,32.7400016784668,9006.0498046875,7599.759765625,2865.860107421875,-2.06,-1.16,-1.32,-0.68,-0.06,0.0
2020-05-14,-0.02144390247626755,27.979999542236328,35.15999984741211,8788.0400390625,7405.43994140625,2794.5400390625,-1.89,-1.47,-2.17,-0.07,-0.26,0.0
2020-05-15,-0.0010607771771038584,28.280000686645508,32.5,8839.990234375,7511.60986328125,2829.949951171875,1.14,-1.06,0.93,0.58,0.1,0.0
2020-05-18,-0.015867574869026863,28.989999771118164,30.709999084472656,9177.150390625,7702.06982421875,2913.860107421875,0.57,1.32,-1.21,-0.01,-0.8,0.0
2020-05-19,0.016972166175780116,29.459999084472656,28.729999542236328,9227.4599609375,7881.52001953125,2948.590087890625,3.24,2.64,4.58,1.7,0.36,0.0
2020-05-20,-0.010932684995546045,29.270000457763672,29.520000457763672,9305.6201171875,7863.97021484375,2953.6298828125,-1.01,-0.8,-1.43,0.48,-0.68,0.0
2020-05-21,0.000671381575998781,29.790000915527344,28.969999313354492,9375.1904296875,7890.8798828125,2969.949951171875,1.8,1.21,1.28,-0.26,-0.33,0.0
2020-05-22,-0.0033579070455138334,29.780000686645508,31.360000610351562,9278.5498046875,7857.22021484375,2948.050048828125,-0.7,0.76,0.44,0.09,0.0,0.0
2020-05-26,-0.005874683706312129,30.639999389648438,27.719999313354492,9501.2099609375,8006.580078125,3004.080078125,0.27,0.25,-0.86,-0.58,-0.38,0.0
2020-05-27,-0.0034656777298296528,31.739999771118164,27.6200008392334,9346.1201171875,8192.240234375,3015.64990234375,1.23,1.23,4.61,1.08,0.62,0.0
2020-05-28,0.030284088364732235,32.029998779296875,27.81999969482422,9392.990234375,8311.740234375,3046.610107421875,1.54,1.42,3.64,0.77,0.4,0.0
2020-05-29,-0.010147344714658764,30.549999237060547,29.299999237060547,9382.349609375,8201.919921875,3025.169921875,-0.41,-2.02,-2.4,-0.17,0.08,0.0
2020-06-01,-0.005853668461001016,30.75,28.940000534057617,9471.419921875,8227.6298828125,3038.780029296875,0.6,-0.79,-1.97,-0.32,-0.46,0.0
2020-06-02,0.0019323499973155833,31.049999237060547,28.399999618530273,9566.5302734375,8318.919921875,3064.780029296875,0.52,0.26,0.45,-0.04,-0.24,0.0
2020-06-03,-0.006709297026839504,31.299999237060547,26.75,9651.8603515625,8438.490234375,3098.89990234375,0.81,0.1,0.48,0.12,0.23,0.0
2020-06-04,-0.013061479942153682,31.389999389648438,26.229999542236328,9649.650390625,8536.33984375,3111.56005859375,1.42,0.74,2.66,0.77,0.24,0.0
2020-06-05,-0.00706820945805744,32.540000915527344,24.790000915527344,9703.5400390625,8746.5400390625,3163.840087890625,-0.34,0.5,3.0,1.01,0.63,0.0
2020-06-08,-0.006969683098070549,33.0,25.559999465942383,9823.4404296875,8840.6396484375,3199.919921875,2.5,1.16,2.68,0.74,0.06,0.0
2020-06-09,0.0057909915712750165,32.810001373291016,25.93000030517578,9867.1904296875,8893.0400390625,3213.320068359375,1.39,0.68,2.14,-0.45,0.58,0.0
2020-06-10,0.01320234292922372,32.56999969482422,26.729999542236328,10012.3203125,8807.3896484375,3213.419921875,-0.85,-0.86,-1.94,-0.08,-0.52,0.0
2020-06-11,0.033012841713420144,31.200000762939453,30.450000762939453,9791.240234375,8475.9697265625,3123.530029296875,-0.56,-1.79,-4.18,-0.35,-0.35,0.0
2020-06-12,0.01676339297517729,31.020000457763672,37.68000030517578,9715.8701171875,8324.1298828125,3071.0400390625,-5.91,-1.51,-3.06,-0.3,-0.26,0.0
2020-06-15,-0.01700567631791018,29.989999771118164,44.09000015258789,9426.900390625,8146.93994140625,2993.760009765625,1.29,0.83,1.9,0.19,0.02,0.0
2020-06-16,0.020369172122673234,31.420000076293945,34.279998779296875,9949.7802734375,8536.4697265625,3131.0,1.09,1.4,-0.4,-0.75,-0.27,0.0
2020-06-17,0.01689410156476325,30.780000686645508,33.279998779296875,9943.3095703125,8487.5302734375,3136.1298828125,1.87,0.65,0.48,0.7,0.22,0.0
2020-06-18,-0.009647402550885314,30.059999465942383,33.83000183105469,9892.48046875,8383.1201171875,3101.639892578125,-0.4,-1.35,-1.99,-0.54,-0.27,0.0
2020-06-19,0.012381917937522868,30.690000534057617,32.06999969482422,10042.1298828125,8457.1904296875,3140.2900390625,0.19,0.02,-0.53,-0.37,-0.24,0.0
2020-06-22,0.0023194066970308813,30.18000030517578,35.220001220703125,9945.490234375,8275.240234375,3094.419921875,-0.45,-0.16,-0.65,-0.78,-0.29,0.0
2020-06-23,0.001650139878531475,30.299999237060547,31.709999084472656,10130.830078125,8377.8896484375,3138.699951171875,0.71,0.46,-1.41,-0.39,-0.4,0.0
2020-06-24,0.02031304017328354,30.030000686645508,31.049999237060547,10092.919921875,8310.8603515625,3114.39990234375,0.42,0.19,-0.55,0.56,-0.11,0.0
2020-06-25,-0.007799238522259483,29.489999771118164,36.59000015258789,9899.3603515625,8131.0,3046.60009765625,-2.61,-0.75,-1.33,-0.09,0.35,0.0
2020-06-26,0.01623814448269394,29.559999465942383,33.0099983215332,9995.1201171875,8198.25,3073.199951171875,1.12,0.35,0.51,-0.82,0.14,0.0
2020-06-29,-0.01977497187912599,29.329999923706055,35.04999923706055,9771.7197265625,8075.56005859375,3018.590087890625,-2.44,-0.15,-1.4,0.01,0.7,0.0
2020-06-30,-0.00733086676696401,30.010000228881836,32.540000915527344,9875.2900390625,8200.9697265625,3050.199951171875,1.51,1.47,1.79,1.49,0.38,0.0
2020-07-01,0.007633572805930215,30.1299991607666,30.959999084472656,10063.669921875,8341.990234375,3105.919921875,1.58,-0.01,-0.02,-0.39,-0.27,0.0
2020-07-02,0.0009963695130312893,30.110000610351562,28.329999923706055,10268.669921875,8378.7197265625,3143.639892578125,0.41,-1.67,-2.51,-0.43,-1.22,0.0
2020-07-06,0.001637234541920324,30.540000915527344,27.760000228881836,10360.3798828125,8401.8701171875,3155.2900390625,0.49,0.01,-0.09,0.38,0.18,0.0
